0.0,0.0,0.0,0.0,0.0,0.0,9.976388372208905e-7,0.00015710218392826764,0.0,0.0005359222176838998,0.0006200361693342312,0.0007571536736239089,0.0008171473104401612,0.0008065435882474442,0.00034273158077250163,0.00035286607319114224,0.00037840603627778044,0.00030522958526258055,0.0003648715543642109,0.0003498243859795372,0.00037404150047783846,0.00033282454326274085,0.0003521089764530396,0.00037686637365891306,0.0003873901873443685,0.0003645267705504669,0.0003035974760188086,0.00030189895314503565,0.0002590506801397259,0.00026895966968854896,0.00024761221360669323
0.0,0.0,0.0000292863684174095,0.000027375049867903343,0.00017590438678150993,0.00031521750412823787,0.0006962852230575083,0.0004068594300383453,0.0003080189959547391,0.0003515745403821832,0.0002825241260880748,0.00035074392688368454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001493111696991196,0.0014703186924738003,0.0008017632510535368,0.0005748732576556458,0.0005590481393396968,0.0005274255052112797,0.001159720390784978,0.0015673170299043975,0.0033371601523169243,0.005778327357812212,0.00810787357820542,0.006158708671207618,0.007782779341133657,0.00766088968889033,0.008160996980941389,0.007885201420569986,0.007534288125388343,0.007608901800669135,0.007437086769493972,0.0076260716084035575,0.007517800676971075,0.007474890065172431,0.0075606993933723995,0.007460877709563176,0.007342623979268903,0.00742322758824768,0.007366083873114918,0.0072459427961204005,0.007240537464939156,0.007295891265948161,0.007243927425468298
0.0014743593102487368,0.001243558428681931,0.0009520924611770006,0.0008807119845205848,0.0005134695079785319,0.0003010573428099772,0.00023205737718046823,0.00012093777262784285,0.00012420801376141936,0.00008173447802247525,0.0000569955895898169,0.00004088728361144075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004309311182828842,0.00027731580511658363,0.0002151756446138031,0.00015645026207050794,0.00015187072366106528,0.00017769868345387095,0.00035659499975797384,0.00038023822126286917,0.00033200901813089465,0.0003996783783438072,0.0004170381790143354,0.00045813462359807115,0.0006664832956012103,0.0004536033201292978,0.00032404709786820014,0.0003587051563487318,0.0002863290871174434,0.0003072480242539133,0.00028184151536694385,0.000249421983465159,0.00024005312641282183,0.00024561978986703455,0.0002435734207902452,0.00023874985590393352,0.0002107212522084881,0.00020380888647829142,0.00021431971645991115,0.00019174685839840687,0.0001947624284222402,0.00019146819304870455,0.00017132588110557734
0.0004387053753690328,0.0006825193739954124,0.0007747857783370384,0.0007981829449849145,0.001213515348866843,0.0013217122657164318,0.001249787360832285,0.0009015228829336478,0.0006020367797343955,0.00041116233201178294,0.0003371774311742006,0.0003192163828941399,0.00019104091290579663,0.0000947821647451534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.751261346876218e-7,0.000046552475424640395,0.00009657232606537699,0.0001505462097561872,0.00023648622755995997,0.00017240383990561818,0.00011666807575528078,0.0001066517699021316,0.0000785498169815712,0.000049948170070336195,0.00004269060839613029,0.0,0.0,0.0,0.0,0.000042506100541553655,0.000032507735189447805,0.00004160006013618345,0.000030192243757430092,0.000021818973478573322,0.000041689904965958975,0.00003801630540015807,0.000028774670848495887,0.000023075313565633008,0.00001762410043723256,0.000012042772981729485,9.305859824576447e-6
0.00001257981575612151,0.000014977767131423588,0.000010378574698885855,0.00001788732268476312,0.00007845528091922542,0.00010178898570807683,0.00012155111992997562,0.00006738791313286637,0.0001098999257030471,0.0001426230836259075,0.00013886400986168698,0.00015985450038448826,0.00023653104260556177,0.0003555926767511547,0.0002083592155306504,0.0002132717675499426,0.0001911486687578674,0.00017239220976426835,0.00019651920286174344,0.00018327161894704164,0.00019234926280219114,0.00017199297710410996,0.00019582395479324541,0.00020733298375343517,0.00019236205483201638,0.00018530752775350779,0.00020270298901354302,0.000192519491741451,0.00022465327498691484,0.0002026318832606371,0.00023570676776322872
0.0010749305204481683,0.0017994532417199998,0.0019771937249345034,0.002349793566436038,0.003299489491127947,0.0033090709248133135,0.002565489437426608,0.003817969933226605,0.0032157830685788503,0.002975730220957641,0.00287130618945334,0.002593879419952305,0.0027979956131998955,0.0031745477055813653,0.0025521743539265156,0.002245175884859149,0.002320423056085741,0.0027097525208742636,0.0027261475407714905,0.0028080670799912597,0.0028143444499954687,0.0027850453084363445,0.002571424247463044,0.0025018601925237086,0.0024947981993223714,0.002315950486931368,0.0024219414973742585,0.0023872731380850075,0.0023452682580512607,0.0022940722421032813,0.0022367562041859775
0.000030322955118599884,0.00006959720815737268,0.00007429837862996241,0.00009311944401701916,0.00028155100272772473,0.0002492015575399775,0.00018069053145118423,0.00022764667421126502,0.0002680100526708724,0.00017013727010272822,0.00008588376513534053,0.0,0.0,0.0,0.00007931561213062412,0.00007955750802215734,0.00007527845573669875,0.000079872514371313,0.00005111121166038301,0.000044138340516975046,0.00004586883329319464,0.00004049663761893713,0.000043592712109977504,0.00003383931236829725,0.000025713661976336085,0.00002129548284191222,0.0,0.0,0.0,0.0,0.0
0.00007895596942194797,0.00011647102897341749,0.00008483837815232197,0.00010597318630652673,0.00019765914473914709,0.00025991618761451194,0.0002901993385075187,0.00025436684568274476,0.0002639669629085334,0.00036292709869926683,0.000254862861473056,0.00022463375092550582,0.00018010917631127943,0.00014780547107438353,0.00006654366992055862,0.00005140106175013283,0.000041843453046915005,0.000043974960158368546,0.000053551257517098285,0.00005389963559974676,0.00003726496472936699,0.000034457032127342825,0.00003259842416602019,0.000028065603028964813,0.000027095573289784477,0.0000353640835961122,0.0,0.0,0.0,0.0,0.0
0.00004241090663351113,0.00002222783441699621,0.00003578996626507068,0.00006517631807806547,0.0001121178827647659,0.0001537851844770371,0.00011374176874081957,0.00012076371518712783,0.00021813504973924874,0.00020631697997088762,0.00014778699844717692,0.00018079076006504525,0.0001259794483352023,0.0002263291997768943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00001754952223393301,0.000010334313053739835,0.000028789162767322568,0.00005646221557390115,0.00008876293341988277,0.00006612590167075848,0.00005560242212258728,0.00007998719897940446,0.00009366517588348443,0.00003926114977615568,0.00003916312104951253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00047283665067059436,0.0005073785359982797,0.0004999774606684785,0.0005031587845023875,0.00048630906709487695,0.0005426441682909359,0.00035859122064772926,0.00060744999542287,0.0004589865867390016,0.0004615064607061185,0.00033528129609978395,0.00019138204437403294,0.0001492534681815938,0.00019772048603680713,0.00019395696408641266,0.00017444633323806217,0.0001975249542300878,0.00021332673650531278,0.00018252047596738286,0.0001971367296354133,0.00023336045923621067,0.0001745573172843771,0.00017795437532517117,0.00017585827244043315,0.0001468196507653952,0.0001245868522601163,0.00012312655781381967,0.00012873208704364158,0.00011031098278571058,0.00011993861609575368,0.00011559273122974589
0.00007638956892025164,0.00021861381258191545,0.0003385823185332732,0.0004006337063717731,0.0011991314846195576,0.0016994353789589144,0.002039673404431127,0.0020107579921062246,0.0015681127479180257,0.0019553927631395726,0.0020376759808539433,0.0021138233009240035,0.0025038084759748643,0.002336651818414066,0.002272537164367339,0.002175598442437974,0.0023517633091024916,0.0022228013767301514,0.0023774192144607915,0.0023874206229556375,0.0024288184295875636,0.002423483655378653,0.0023166471564108333,0.0022470684747842107,0.002110930200569597,0.002027550928723272,0.0020367211374467766,0.0019988359057859463,0.0019674252252755856,0.0019795159371707913,0.0020885534761876487
0.00001010898602764102,0.000011379796895574948,0.00001804937816530939,0.00003617594498618543,0.00018915493766818236,0.0002165068143589134,0.0002334825755193552,0.00027133468591319286,0.00030051588060831116,0.00038965948283827906,0.0004564108661478097,0.0008670074597124786,0.0014655579769939841,0.0016220722107392039,0.0012377179559258285,0.001292180165402383,0.0011268354286830841,0.0011279168482851137,0.0010018893163338232,0.001035650906943249,0.0009979344967993367,0.0009545842257377524,0.000944630043944097,0.0008446865315066146,0.0008576107906106744,0.0007837839118063339,0.0007759953772078254,0.0007186928325537414,0.000718261024060935,0.0006719761569486881,0.0006856654920958254
0.00007472183390910837,0.00005366673595740002,0.00005962980906595333,0.0000698253362786079,0.00017171268525703417,0.00022839875761704082,0.00025453344353189495,0.00025394290540503307,0.00022042127506975538,0.00022787238728474835,0.0001929596281612197,0.00012118399720981236,0.00010226463265838676,0.00006449082927850162,0.0000719685416954025,0.00007585967028268898,0.00007139819887311892,0.00008265014922195363,0.00006996119663914354,0.00005902494055539162,0.00005575722307922754,0.000048932148077885584,0.000049524066954547675,0.00005047317504360443,0.00003648245867503759,0.000039465736169502876,0.00003301207128525325,0.00004557198830725463,0.00003578659504207434,0.000030698495671593075,0.00003634155442101212
4.582393408955921e-6,0.000041374097660251767,0.00007385732435421326,0.00008481628794660929,0.00011882336415714363,0.0001451767568869122,0.00011031733122317356,0.00019988175217795627,0.000284075005161077,0.0003724007034985924,0.0003424196869681759,0.0003748822027506797,0.0006656898631064469,0.000922080850545887,0.0010395570721766266,0.0008571088876807631,0.0010430196715548847,0.0009728401440812122,0.0009557987603283952,0.0010331293283378934,0.0011176130967097055,0.0010062457117554933,0.0009450899985443123,0.0009841333499991777,0.0009759664388344313,0.0009693482151739913,0.0009572761395882772,0.000878106156202333,0.0008343813463835649,0.0008619869233000978,0.0008091524092234351
0.007167719425601679,0.005668598449362381,0.0029128466300164173,0.0001468407900682124,0.00015790669992160839,0.0006661972463379107,0.0006523809082465606,0.0005691867468953907,0.0005261156862085767,0.0003815261106180537,0.0002386899446618555,0.0004768541028418633,0.0006005402393697677,0.0006325414375336154,0.0010373394244628947,0.0010094166052479901,0.0009756894839097124,0.0010670570802173316,0.0009778024234823786,0.0010101708194494715,0.0010828825512112124,0.0009806504342993684,0.0009258611502576909,0.0007925530322687885,0.0008075754895176466,0.0007074438459943386,0.0006865832036778969,0.0006834727931500429,0.000648349544370642,0.0006251534325784512,0.00064746803069424
0.0005034212995818219,0.0008108277177303376,0.0007098253050197936,0.0011832396906655508,0.002056610183205428,0.0022240958183445073,0.001987114334545421,0.0019345744141881969,0.0015418825317938568,0.0015275892099372963,0.0017394250873839425,0.001031541829907915,0.0008308119811833075,0.0010312316101826647,0.0007858517663968058,0.0008673756939725196,0.0008207405928933824,0.0007614916967862112,0.0007890863214770436,0.0007269111083538042,0.0007132070379603304,0.000763259011135221,0.0007604010640727021,0.0007571214417798033,0.0007319714586104248,0.0007073154581872638,0.0007614988304321147,0.0007631710931416218,0.0007370217344075647,0.0007678920187073969,0.000723889278419121
0.0005573277190104141,0.0005715074730673816,0.0005185444397193779,0.0005767151710898055,0.0005816346626948015,0.00040829005186237394,0.00020034902501775117,0.00020207232676882058,0.00016757724796730595,0.00007925110589061322,0.00004472648028476825,0.000039902047861767486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012726274213295717,0.0000809338498905335,0.00008495033407827956,0.00006773973395111444,0.00010742765010682387,0.0003141806044436055,0.0008190899704608225,0.00035773480236983075,0.00037870018377338994,0.00036843256390164876,0.00042071891180585005,0.0005128152077049377,0.0005646594587732476,0.00043569956185649227,0.0004131303268952623,0.00041737528080525155,0.0004509786202927229,0.0003782437870394733,0.0004004666694024975,0.0003383415598942423,0.00031928488826981656,0.0003229178027807973,0.0003444201831360042,0.00034340131469505107,0.0003144893097868678,0.0003012653679275946,0.000254028963851792,0.00026530422844267434,0.00025417189842336584,0.00022688927999112404,0.00023773049611970488
0.0027998723951044913,0.0037531316965348973,0.002315211316948237,0.002438368003374608,0.002495599324680854,0.002478276654578397,0.002019105651302226,0.0014730771844668983,0.0009065420468254699,0.0007166565228360816,0.0003275852184447989,0.00046281449340901913,0.0003431154744021045,0.0003008370160334911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005065281002671469,0.0006698533338268674,0.0007214403417939644,0.0007833864662195244,0.0007386995632236713,0.0006153135545222539,0.0006571331099611961,0.0006679197747553771,0.000680604677753586,0.0009037963513442569,0.0008920757838343554,0.000861834972026694,0.0007871731939713235,0.000797231147312492,0.0006775857066646034,0.0005435560803663254,0.0005802088448489306,0.0005307691551584894,0.000592920330570925,0.0005601154697275916,0.0005782907617725349,0.0005418938919276568,0.0005267750196363715,0.0005542420735391472,0.0005264138359926756,0.0005149972804421697,0.0004636374706270609,0.0005197246954209959,0.0004980112816177375,0.0004875670646379018,0.00044630614144529823
9.590602147789707e-6,0.000011127814633682316,0.000026036001487980694,0.000025199185014915034,0.00010761486333438085,0.00022534206375505162,0.0005926529303696501,0.0007470967509728658,0.0007320063882045748,0.00107577972612702,0.0011425886883719852,0.001100508332385044,0.0009401293471284797,0.0006892283832871881,0.0005060899898874196,0.00043529843593119444,0.0004444403506630096,0.00037176872235479986,0.00040025762559202556,0.00037526161378030566,0.00034548081163155505,0.00033057644878835117,0.0003261078115527971,0.0002994741719253863,0.00025954990878879756,0.00023848035164149992,0.0002476510209263634,0.0002199830951169275,0.0002254076915057253,0.0002243247377754758,0.00022688791899029207
0.000123796675399627,0.00009569401260130961,0.00009844206460664156,0.00020858314707701043,0.0002863435557321806,0.00023186589093753026,0.0002024215520263788,0.0003446868266298133,0.00031332027683856495,0.0004433936115856326,0.00038313082238947366,0.00037094125975198664,0.0003625986501068489,0.00035325938603180524,0.000266046533104876,0.0002667656639522216,0.00021837305159104852,0.00024502316363141444,0.00025435946269714477,0.0002187344432708032,0.00018569121883911646,0.00018064504712251797,0.0001821042642181604,0.0001527226074389832,0.00015767271034906305,0.00015295717899715215,0.0001531781613871116,0.0001371775380877383,0.00013353504725023652,0.0001264524211306024,0.00011776453727084224
0.003428153157113743,0.0028538337015253153,0.002360933075658837,0.002043744426266634,0.0014596690568034199,0.0008751973390216211,0.0007122441431994449,0.0003586613497443085,0.0,0.00052601500822663,0.0006956584975962584,0.004646371795459147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004260109747591603,0.0004715670656288653,0.0008408337863117832,0.0005485217808417535,0.0003050199895616664,0.0011879954105523834,0.002339168507140543,0.0013501335297284277,0.001792515737573462,0.006717593884129811,0.009968205160922752,0.010768134126054018,0.00785718567730924,0.004587622549204988,0.0041832168712914175,0.0028510366210351876,0.0026671538266574103,0.002458115593314648,0.002725343803362262,0.0027061681598626545,0.0035731537225047625,0.003629761651008282,0.004381922258809857,0.0045882344623544655,0.003738424006994763,0.003605724260925621,0.00366006554838432,0.0034909681620576964,0.003473626113632609,0.003533489717311008,0.00350559439631395
0.0,0.0,0.0,0.0,0.0,0.000010811839419968687,0.00003310600861444621,0.00001165275597503232,0.0,0.000046658489101810084,0.000012157571947730024,0.000019458406056047106,0.000017984469881302496,7.609097265942355e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00004358049676910264,0.00009201475300620263,0.000013129909751617626,9.376240475769976e-6,0.000025998099384480145,9.312364791417087e-7,0.00001396072191816989,0.0,0.00005500866365100758,0.000018403663957572973,0.0000221678043676486,0.00001630944572569099,4.06150071929385e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000030127810607845046,0.00023878592523679485,0.00022189820742362778,0.00007056915528009191,0.00004242584442600224,0.00005631661412159514,0.000015510421260307994,0.000024116210458917286,0.00011148800839907018,0.00007899488495637349,0.00004082267277861641,0.000060838307542324495,0.00005271918131872007,0.000022698815754665727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.0070185158969637e-7,0.000011155822347589846,0.00002707820322263886,0.00003107375689971033,0.00001627120455004914,0.000054708298093433074,0.0000822206408207763,0.000060007098237419755,0.00011921352571046583,0.00008701309692571356,0.00007177251985380703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00009431121879548082,0.00008320382163334137,0.00008415137393429958,0.00016932301006748453,0.00020247626550123178,0.00016558361770204494,0.00007490753554248741,0.00013585395353225534,0.00011631773437729479,0.00009458367900619322,0.00009852357496732712,0.00007043917370176812,0.00001828918640228955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00003720816160042742,0.00004563505795863775,0.000011253923708496294,3.115423505403477e-6,5.432922305938311e-6,0.000013470529501531764,5.913650258397053e-6,0.0,0.00003136407025796133,0.00002186132203445032,0.00003768526742500262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00003628251993881603,0.00005045619256551321,0.000028926050968238596,0.00004516301271493833,0.00011052702575878078,0.0000539199409402034,0.00003246999341114409,0.00008917045978684232,0.00013936447892378166,0.00005197640851047882,0.00007807993316160675,0.00005624554796211272,0.00003262462618600121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.639138090208217e-6,0.00013191838278738119,0.00013875713318134636,0.000042657113124752345,0.000026731619612071566,0.00003570823288952695,6.658817149596597e-6,0.000026792668343941707,0.00013784097487655478,0.00003791412849993608,0.00002018826167467096,0.000014778536245099069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0004862566440485742,0.00041786065296739965,0.0002114259184925401,0.00011358865522949426,0.00015068528646152162,0.0000786562341476691,0.00003571668425492887,0.0,0.0000594629660462522,0.00003368428191022447,0.00003103492611470804,3.879003307731911e-6,4.272864532236693e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00007267183061852124,0.00012919557637933234,0.0000790219518729005,0.000049912789213238767,0.00009428226403287379,0.000050463056815768725,0.00006443177806348409,0.00013919890066011075,0.0001468145953193678,0.00007428387997420363,0.00005665105560621309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000038170266303646366,0.000684092708814951,0.0006586653522964586,0.00041594904521749103,0.0002505173076431959,0.00021980113106529744,0.0000788097896007272,0.00006183301279542061,0.00022153370014667978,0.00010470238535842684,0.00005443023037148855,0.00007241482760098544,0.0000267122273236993,9.308296546463251e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011791031636239647,0.00018217915240950386,0.00005149113397407452,0.00007299787475747967,0.000056577606519518085,0.0001830019932992302,0.00011667752640447658,0.00011130112788542082,0.00010289548366696458,0.00010541849002078918,0.00006658780231921858,0.000020689950743138695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.398454637560572e-6,0.00001191354533489057,0.000021820908994582975,0.000014133236872236769,0.00008709137567755606,0.00012885942061995254,0.00011878728554433465,0.00013744038707942134,0.00028281460480009026,0.00035637182178710085,0.0002861299494786746,0.00028779083200563394,0.00029986212718434994,0.0003109053043069251,0.0003068042297001935,0.00029580688622401607,0.00032090179234197253,0.0003055861631173832,0.00029263753314457737,0.00032350124049012745,0.0003335799090048476,0.00031421564330964277,0.0003250701078910366,0.00029974160030406835,0.0002911682186321671,0.00027660041917640805,0.00030333549163688334
0.0,0.0,0.0,0.0,2.626002183433282e-7,1.08010383815871e-6,0.000035254653098883376,0.0006477042694790508,0.0019406447264372969,0.0017368888643734363,0.0024272759699678972,0.0031135912779049553,0.002137418981726368,0.00154535543541793,0.0012050761749708952,0.0012030820125780927,0.0012101615518806798,0.0011658109416088339,0.0011733809291969983,0.0011795308963740486,0.0012340544261544087,0.001195993135281962,0.0011240809879684767,0.0011512987365456836,0.0011567777373952582,0.0011983481408509656,0.0011580838916102807,0.0011262786617745664,0.0010291903026968328,0.0009811489061217827,0.0010193174216972854
3.69723792299359e-6,0.0,6.946995386976879e-6,1.3927926119403173e-6,3.893454217669556e-6,0.000021666882993463722,0.000022800155133188188,0.00001208984798100695,0.00005448581307804819,0.00007928395472833626,0.000053872543584895434,0.00005147856792042842,0.00005695082129079125,0.000043549234243203846,0.000042466351885752886,0.00005043284643063457,0.000044070735212442335,0.000052096165864906564,0.00003363803246783405,0.00004330614814438602,0.00004988858838478575,0.00004617531051143218,0.0000466098769875106,0.00004082424181652913,0.00003754754154101245,0.00004331061312874389,0.00004036787584993356,0.00005432181006224753,0.00003582647609152688,0.000037774120521725576,0.00004297872530721109
0.0013720880751264494,0.0009182990667318336,0.0005579646419742775,0.0003682196962229887,0.00018292145013230408,0.00009852707211683751,0.00006032361834746451,0.00004467666445986974,0.00010585683594070812,0.00010388773418289538,0.000050303348150699455,0.000035222178050819445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000024729312847501587,0.00008658278750619909,0.0003106451492049617,0.0004576889874706037,0.0010396468069153251,0.001167732662548526,0.0011547026739595573,0.0007698981133395161,0.000578054429455322,0.0005330249501967273,0.0004193804635180265,0.00027438815628400606,0.00041073355478915856,0.00015897874244093067,0.00004337049718156019,0.000049747647896835794,0.00005095506190589043,0.000033371767988708804,0.000031868368486080435,0.000037534376152523934,0.000043504067808649655,0.00004163099721610623,0.00003420140027274141,0.000030226065863659035,0.000024992371681023995,0.000029346749796104958,0.0,0.0,0.0,0.0,0.0
0.0001745622689461472,0.00016312687964709942,0.00016010009847075658,0.0002172005283189553,0.00006279247835364351,0.00006493584275010164,0.00010969433750852443,0.00032646121031307897,0.0,0.0010645651329283733,0.001128311906635201,0.001380315285292253,0.002038592556545289,0.002135039751586017,0.002197852627157366,0.0022583100980586505,0.0023135276850179184,0.002291136304028041,0.0023181048353412004,0.0024543031738959897,0.002317698688063425,0.002354734588883556,0.0023225682137643536,0.0023565137794557757,0.0024337682769989323,0.002438236494543643,0.002498073570566308,0.002484798865429076,0.002339694881390269,0.0024430106751350054,0.002339258868095297
0.0,0.0,0.0,2.0202466798945457e-6,5.6762047195750175e-6,0.00005091609493080158,0.000018997488274778667,0.000023801867916730484,0.00010274971762240207,0.00009053139676470614,0.0000838760927036053,0.0000871933638460845,0.00006567857873318804,0.00002469641100640005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.937024728424827e-6,0.00007069261672627292,0.00007059465992305733,0.00032586442650096403,0.0005859563322011002,0.0005696388540033318,0.0002862907988204517,0.00013010003072057747,0.00008513104784303789,0.000030784310619940246,0.00006453294160359926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00004488223673253201,0.00007274460923988065,0.0000965411571289293,0.00017561241839349627,0.0005778039209475759,0.001736374930223942,0.0015381379973250992,0.0016220606116980093,0.003135749838216952,0.001660640142250709,0.0027565342487724754,0.003685274321652871,0.003700921792240583,0.000653201214151656,0.00022642076368390357,0.00020141112988608884,0.00019131801583161,0.00018863097119725154,0.00020190748728683846,0.00020686945158951244,0.00021521097070036175,0.00020035196703333764,0.00018138687234170483,0.0001999227663456178,0.00016153532099592123,0.0001700631649766225,0.00016317520048255422,0.00014464298233741112,0.0001444126034884153,0.00012727862674131383,0.00013812028298329976
0.0,0.004943161266346125,0.003592444355752902,0.004814326344667831,0.006185993467630374,0.005042367559098503,0.0027070015400742307,0.001553698334104573,0.0012337638011770487,0.0009816809455855913,0.0010893853689310014,0.000836218842535189,0.0006608411089717819,0.0005517714502700257,0.0005330399270313455,0.0005357954621900392,0.0004884669083779539,0.0005083546274084443,0.00043846939246483996,0.00043156139218854955,0.00040728671011561434,0.00038335510713663744,0.00040087789406394983,0.00035788492144669406,0.00036168663691422845,0.00036425648043030944,0.0003373051396041481,0.0003236965786715221,0.00030036080053097626,0.0003070642724545591,0.0003175970179734159
0.00011563413077413041,0.00010400101564431287,0.00006465715086668552,0.00012317467320154755,0.00022165148364222545,0.00015594539215335455,0.00018025165336575468,0.00015431125729725058,0.00018990246847661602,0.00020114657291328067,0.00012715258734323146,0.00014285918370262433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000019985299753997427,0.00009314712657544562,0.00015106603633383565,0.00017880866822012496,0.0005215767121050227,0.000537016827294129,0.0005901845358938941,0.0006918024202623648,0.0008510358714354841,0.0010860811216369661,0.00102302064132642,0.0015586429559831152,0.001548515752279796,0.0007085495224232574,0.0004432554514559603,0.0004021817480992788,0.000409429683895795,0.00028646868758545446,0.00026332672132566416,0.0002883564429226396,0.00027424701210149866,0.0002900626239027902,0.0002456912714494465,0.00023552106971476059,0.0002281198526963432,0.00024084201156637645,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.225428661522814e-6,5.309150092296101e-6,0.000023370363222527676,0.00003682073984283042,0.00008397700605335764,0.00008241010941547128,0.0003206622823462659,0.00034575372633766,0.0003979652909128507,0.0003527143983830311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003958516408072702,0.0002559704571987847,0.00033336751564721665,0.00034941719521681757,0.00037629594686446467,0.0003216549230036638,0.0002726195971706494,0.0002110430231967905,0.00022893708083103863,0.00039165669217184007,0.00035903875320865094,0.00038374932449773913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0562443107119e-6,0.00003902470136068969,0.000038833605275405716,0.00004225162915260663,0.00010018257741612076,0.0001072543111291599,0.00014430600072810982,0.00013685631602002537,0.00017303196679277654,0.00008205639663216108,0.00005153025908120432,0.00004088728361144075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00010545366229777808,0.00024405298335753966,0.00040709235869272213,0.0011271865502899391,0.0015480264229258264,0.0014584246074539197,0.0022525228030572764,0.0017464229799033812,0.0029899012095513616,0.0035454379770871037,0.002811370211692679,0.0017600095917172701,0.0019375596400815764,0.0015400548878132065,0.0014286203234450633,0.0013120937644412096,0.0013513211798267192,0.0012448703081747643,0.0013120887835683368,0.0012397534071025215,0.0011480715984815545,0.0011031942436228693,0.0011242334107976638,0.0010672265137684038,0.0010787684130667676,0.001055929273626598,0.0009545901676975252,0.0010485392585228876,0.0009700909702280212,0.0009262884389884449
